arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_heavy,603296,2026-05-20,2026-05-20,0.009504222264690715,27,0.9133333333333333,0.0021845229085467326,72,0.7633333333333333,,,0.8083333333333333,43,0.04677810730655163,0.02594958231877862,0.00916689134537596,0.0019908327487630356
recent_heavy,300124,2026-05-20,2026-05-20,0.0020967362572204633,112,0.63,0.007458305387306676,36,0.8833333333333333,,,0.8073333333333332,44,0.03999482267667598,0.019166297688902968,-0.010613512813875348,-0.017789571410488272
recent_heavy,002532,2026-05-20,2026-05-20,0.0027854274686284065,85,0.72,0.004452433347290706,48,0.8433333333333334,,,0.8063333333333333,45,0.06948051948051948,0.048651994492746466,-0.02207792207792203,-0.029253980674534955
recent_heavy,601127,2026-05-20,2026-05-20,0.0036816570058858205,69,0.7733333333333333,0.003687935795651637,57,0.8133333333333334,,,0.8013333333333333,46,0.03633280852609899,0.015504283538325982,-0.004844374470146406,-0.012020433066759331
recent_heavy,300251,2026-05-20,2026-05-20,0.001925541797836644,117,0.6133333333333333,0.00742980469174642,37,0.88,,,0.7999999999999999,47,0.0023237800154918276,-0.018504744972281183,-0.014717273431448463,-0.021893332028061388
recent_heavy,300418,2026-05-20,2026-05-20,0.0034942903595541787,73,0.76,0.0029559686701739643,62,0.7966666666666666,,,0.7856666666666666,48,0.0021574973031284195,-0.01867102768464459,-0.04444444444444451,-0.05162050304105743
recent_heavy,600999,2026-05-20,2026-05-20,0.002330736419542414,101,0.6666666666666666,0.004261771348607686,51,0.8333333333333334,,,0.7833333333333333,49,0.025243832472748196,0.004415307484975185,-0.018932874354561036,-0.02610893295117396
recent_heavy,600893,2026-05-20,2026-05-20,0.0013605623294662326,143,0.5266666666666666,0.007689412181495774,33,0.8933333333333333,,,0.7833333333333332,50,-0.015134898003948294,-0.035963422991721304,-0.03992103531476199,-0.04709709391137491
recent_heavy,601100,2026-05-20,2026-05-20,0.0012554881299720213,153,0.49333333333333335,0.009170210208144106,31,0.9,,,0.778,51,-0.01587162399158193,-0.03670014897935494,-0.017099263416345156,-0.02427532201295808
recent_heavy,002709,2026-05-20,2026-05-20,0.001546812527938779,134,0.5566666666666666,0.0068256776911623145,40,0.87,,,0.776,52,-0.09911627101022347,-0.11994479599799648,-0.10084907295096168,-0.10802513154757461
recent_heavy,600027,2026-05-20,2026-05-20,0.00617078525862088,43,0.86,0.0016879775382733833,81,0.7333333333333333,,,0.7713333333333333,53,0.00974658869395717,-0.01108193629381584,0.033138401559454245,0.02596234296284132
recent_heavy,600584,2026-05-20,2026-05-20,0.03162095619416594,4,0.99,0.0007274328419495565,98,0.6766666666666666,,,0.7706666666666666,54,0.3194195092758827,0.2985909842881097,0.2678037103530819,0.260627651756469
recent_heavy,601888,2026-05-20,2026-05-20,0.005969612836840692,45,0.8533333333333334,0.001683349011540286,82,0.73,,,0.767,55,-0.00998248686514891,-0.03081101185292192,-0.040980735551663816,-0.04815679414827674
recent_heavy,600039,2026-05-20,2026-05-20,0.007086262588301579,36,0.8833333333333333,0.0016099882507800637,86,0.7166666666666667,,,0.7666666666666666,56,0.060643564356435586,0.039815039368662576,0.08292079207920788,0.07574473348259496
recent_heavy,002236,2026-05-20,2026-05-20,0.0024582872023711758,97,0.68,0.003009261787426761,61,0.8,,,0.764,57,0.03370133643230666,0.01287281144453365,0.005810575246949279,-0.001365483349663646
recent_heavy,002463,2026-05-20,2026-05-20,0.007955376503035419,32,0.8966666666666666,0.0010921398855429536,93,0.6933333333333334,,,0.7543333333333333,58,0.28601735776277737,0.2651888327750044,0.2831243972999036,0.27594833870329066
recent_heavy,002241,2026-05-20,2026-05-20,0.0021005336104148137,111,0.6333333333333333,0.003047407697161263,60,0.8033333333333333,,,0.7523333333333333,59,0.09446911586596696,0.07364059087819394,0.13847396043601123,0.13129790183939832
recent_heavy,002074,2026-05-20,2026-05-20,0.002498523574735936,95,0.6866666666666666,0.002398737829190494,68,0.7766666666666666,,,0.7496666666666666,60,-0.017211703958691982,-0.03804022894646499,-0.01376936316695343,-0.020945421763566355
recent_heavy,000977,2026-05-20,2026-05-20,0.0026616061440950848,89,0.7066666666666667,0.0022434019967478,71,0.7666666666666667,,,0.7486666666666666,61,0.01492987483034236,-0.00589865015743065,0.0015080681646808536,-0.005667990431932071
recent_heavy,600026,2026-05-20,2026-05-20,0.0024234907251029078,98,0.6766666666666666,0.0023597650667569474,69,0.7733333333333333,,,0.7443333333333333,62,-0.061450044208664956,-0.08227856919643797,-0.12245800176834654,-0.12963406036495945
recent_heavy,601898,2026-05-20,2026-05-20,0.0014344549585356737,138,0.5433333333333333,0.0042299736704742704,53,0.8266666666666667,,,0.7416666666666667,63,-0.05405405405405406,-0.07488257904182707,-0.04975429975429979,-0.056930358350912716
recent_heavy,000630,2026-05-20,2026-05-20,0.0027176781429349307,88,0.71,0.0018046839609754187,77,0.7466666666666667,,,0.7356666666666666,64,0.1811846689895471,0.1603561440017741,0.16724738675958184,0.16007132816296893
recent_heavy,600415,2026-05-20,2026-05-20,0.004043722924975428,61,0.8,0.0012288507525505163,92,0.6966666666666667,,,0.7276666666666667,65,-0.021638330757341562,-0.04246685574511457,-0.06414219474497684,-0.07131825334158977
recent_heavy,605117,2026-05-20,2026-05-20,0.0002835022367999037,209,0.30666666666666664,0.009202671313380189,30,0.9033333333333333,,,0.7243333333333333,66,-0.026178889075348266,-0.047007414063121276,0.02206746098338641,0.014891402386773486
recent_heavy,002466,2026-05-20,2026-05-20,0.006880553957137986,40,0.87,0.0005717285312892995,103,0.66,,,0.723,67,0.009425357251444222,-0.011403167736328788,-0.02113104287017331,-0.028307101466786236
recent_heavy,002422,2026-05-20,2026-05-20,0.0016727517398370635,130,0.57,0.002665091435476275,65,0.7866666666666666,,,0.7216666666666667,68,0.08768138314294527,0.06685285815517225,0.08119790058660081,0.07402184198998789
recent_heavy,001280,2026-05-20,2026-05-20,0.0040019707280632725,62,0.7966666666666666,0.0010744917010762545,95,0.6866666666666666,,,0.7196666666666667,69,0.0,-0.02082852498777301,-0.014082653329823724,-0.02125871192643665
recent_heavy,688981,2026-05-20,2026-05-20,0.010702652231543194,23,0.9266666666666666,6.18337177948164e-05,113,0.6266666666666667,,,0.7166666666666666,70,0.17261436880993553,0.1517858438221625,0.2081433736833831,0.20096731508677018
recent_heavy,603019,2026-05-20,2026-05-20,0.0026010110488837715,91,0.7,0.0016715295173593148,84,0.7233333333333334,,,0.7163333333333333,71,0.01152396338179873,-0.00930456160597428,-0.021432417878298304,-0.02860847647491123
recent_heavy,000792,2026-05-20,2026-05-20,0.0015057724656256262,135,0.5533333333333333,0.00258366479864614,67,0.78,,,0.712,72,0.007744733581164898,-0.013083791406608113,-0.03345724907063208,-0.040633307667245
recent_heavy,600188,2026-05-20,2026-05-20,0.001563595136808083,133,0.56,0.00235021387111773,70,0.77,,,0.707,73,0.01624015748031482,-0.0045883675074581895,0.05807086614173218,0.050894807545119256
recent_heavy,000858,2026-05-20,2026-05-20,0.005754445273644146,46,0.85,0.0002578344668447987,108,0.6433333333333333,,,0.7053333333333334,74,-0.023315758640890416,-0.044144283628663426,-0.04522554188635031,-0.05240160048296323
recent_heavy,000938,2026-05-20,2026-05-20,0.005469025815748421,50,0.8366666666666667,0.0003298856129150711,107,0.6466666666666666,,,0.7036666666666667,75,-0.01199451679232355,-0.03282304178009656,-0.011309115832762062,-0.018485174429374987
recent_heavy,601727,2026-05-20,2026-05-20,0.0037192210098625864,68,0.7766666666666666,0.0006101781689901081,101,0.6666666666666666,,,0.6996666666666667,76,0.0,-0.02082852498777301,-0.027649769585253448,-0.03482582818186637
recent_heavy,600150,2026-05-20,2026-05-20,0.0035211747315773397,71,0.7666666666666667,0.0006264766343796832,100,0.67,,,0.699,77,0.007552083333333348,-0.013276441654439662,-0.005729166666666674,-0.012905225263279599
recent_heavy,600482,2026-05-20,2026-05-20,0.002182119287761818,107,0.6466666666666666,0.0016518811576835366,85,0.72,,,0.698,78,0.021324992891669003,0.0004964679038959932,0.1182826272391242,0.11110656864251127
recent_heavy,601698,2026-05-20,2026-05-20,0.002895295190320505,82,0.73,0.0009861364614070739,96,0.6833333333333333,,,0.6973333333333334,79,-0.028692237994563663,-0.04952076298233667,-0.04107520386590158,-0.0482512624625145
recent_heavy,000657,2026-05-20,2026-05-20,6.879766127398046e-05,229,0.24,0.00766297074480515,34,0.89,,,0.695,80,0.1936166460941633,0.17278812110639027,0.21618762123082336,0.20901156263421045
recent_heavy,600845,2026-05-20,2026-05-20,0.0008881635490487664,176,0.4166666666666667,0.0033269331925880733,58,0.81,,,0.692,81,-0.061640798226164084,-0.0824693232139371,-0.07050997782705104,-0.07768603642366397
recent_heavy,603799,2026-05-20,2026-05-20,0.00023404787653925468,214,0.29,0.0053295670734268595,43,0.86,,,0.689,82,0.02904711300035423,0.00821858801258122,-0.009918526390364946,-0.01709458498697787
recent_heavy,688047,2026-05-20,2026-05-20,0.0007979507354106255,181,0.4,0.0030820052761510886,59,0.8066666666666666,,,0.6846666666666666,83,0.015002224906236039,-0.005826300081536971,-0.008009662449939503,-0.015185721046552428
recent_heavy,000157,2026-05-20,2026-05-20,0.005210403986159849,53,0.8266666666666667,2.784553517404477e-07,115,0.62,,,0.6819999999999999,84,0.023383768913342706,0.002555243925569696,-0.008253094910591452,-0.015429153507204377
recent_heavy,000425,2026-05-20,2026-05-20,0.0013121723123464565,146,0.5166666666666667,0.0017177050816502535,79,0.74,,,0.673,85,0.004179728317659226,-0.016648796670113784,-0.03657262277951934,-0.04374868137613226
recent_heavy,000338,2026-05-20,2026-05-20,0.007422469917220344,34,0.89,-0.0005500862728967923,128,0.5766666666666667,,,0.6706666666666666,86,0.07961586121437425,0.05878733622660124,0.09386617100371741,0.08669011240710449
recent_heavy,605499,2026-05-20,2026-05-20,0.0014013176337842506,141,0.5333333333333333,0.0016773760424469745,83,0.7266666666666667,,,0.6686666666666666,87,-0.03810364735447924,-0.05893217234225225,-0.042246824696053786,-0.04942288329266671
recent_heavy,000963,2026-05-20,2026-05-20,0.002599349921281889,92,0.6966666666666667,0.0003858353814398795,106,0.65,,,0.6639999999999999,88,-0.014817367332873865,-0.035645892320646876,-0.027567195037904946,-0.03474325363451787
recent_heavy,001965,2026-05-20,2026-05-20,0.001602932357599025,132,0.5633333333333334,0.0012409176195720707,90,0.7033333333333334,,,0.6613333333333333,89,0.006916996047430901,-0.013911528940342109,-0.011857707509881354,-0.01903376610649428
recent_heavy,600011,2026-05-20,2026-05-20,0.0038266650162586233,64,0.79,-0.00017643069688811082,120,0.6033333333333334,,,0.6593333333333333,90,0.025956284153005438,0.0051277591652324275,0.10109289617486339,0.09391683757825046
recent_heavy,002050,2026-05-20,2026-05-20,0.0031335684221745603,78,0.7433333333333333,1.6921412284526722e-05,114,0.6233333333333333,,,0.6593333333333333,91,0.030475108839674414,0.009646583851901404,-0.07987885671020256,-0.08705491530681549
recent_heavy,300014,2026-05-20,2026-05-20,0.0005012312982407715,196,0.35,0.0027375780289721073,64,0.79,,,0.6579999999999999,92,-0.009225957779515293,-0.030054482767288303,0.029554339327599655,0.02237828073098673
recent_heavy,601877,2026-05-20,2026-05-20,0.0013600994358090022,144,0.5233333333333333,0.001577802007080763,87,0.7133333333333334,,,0.6563333333333333,93,-0.03943008614976806,-0.06025861113754107,-0.03545394300861504,-0.042630001605227966
recent_heavy,000625,2026-05-20,2026-05-20,0.005151325399576176,54,0.8233333333333334,-0.00048459704994433314,126,0.5833333333333334,,,0.6553333333333333,94,-0.02007083825265643,-0.04089936324042944,-0.06965761511216062,-0.07683367370877354
recent_heavy,688072,2026-05-20,2026-05-20,-0.018295417842537912,300,0.0033333333333333335,0.01586543410281452,21,0.9333333333333333,,,0.6543333333333333,95,0.23720868818908047,0.21638016320130746,0.10954314385686925,0.10236708526025633
recent_heavy,688041,2026-05-20,2026-05-20,0.004245651015509291,60,0.8033333333333333,-0.00047821985500842316,125,0.5866666666666667,,,0.6516666666666666,96,0.11127035830618892,0.0904418333184159,0.023973941368078178,0.016797882771465253
recent_heavy,688506,2026-05-20,2026-05-20,0.0037524496460962765,67,0.78,-0.0002848474891906966,122,0.5966666666666667,,,0.6516666666666666,97,-0.052379048380647775,-0.07320757336842079,-0.12195121951219512,-0.12912727810880803
recent_heavy,600023,2026-05-20,2026-05-20,0.0017426507959435063,126,0.5833333333333334,0.0009012657555061305,97,0.68,,,0.651,98,0.06479859894921192,0.043970073961438906,0.06830122591943955,0.06112516732282662
recent_heavy,002304,2026-05-20,2026-05-20,0.0028800102134583657,83,0.7266666666666667,-5.840002891551092e-06,116,0.6166666666666667,,,0.6496666666666666,99,-0.009192825112107728,-0.030021350099880738,-0.016591928251121102,-0.023767986847734027
recent_heavy,000100,2026-05-20,2026-05-20,0.00097668573756943,167,0.44666666666666666,0.001701233188584047,80,0.7366666666666667,,,0.6496666666666666,100,0.06293706293706292,0.042108537949289905,0.04895104895104896,0.041774990354436034
recent_heavy,603501,2026-05-20,2026-05-20,0.0018993744501988009,119,0.6066666666666667,0.0005767663425816234,102,0.6633333333333333,,,0.6463333333333333,101,0.03315132605304205,0.012322801065269041,-0.007410296411856532,-0.014586355008469457
recent_heavy,688111,2026-05-20,2026-05-20,0.0007515217144581662,184,0.39,0.0020133723801416224,75,0.7533333333333333,,,0.6443333333333333,102,-0.005002050020500248,-0.02583057500827326,-0.030832308323083257,-0.03800836691969618
recent_heavy,601872,2026-05-20,2026-05-20,0.0011332397930314746,157,0.48,0.0015074449925178302,88,0.71,,,0.6409999999999999,103,-0.030337078651685334,-0.051165603639458344,-0.09606741573033717,-0.1032434743269501
recent_heavy,002920,2026-05-20,2026-05-20,0.003837078728427239,63,0.7933333333333333,-0.0005538181850242307,129,0.5733333333333334,,,0.6393333333333333,104,0.03364116094986791,0.0128126359620949,0.019600452318130346,0.012424393721517421
recent_heavy,601600,2026-05-20,2026-05-20,-4.334286393262263e-05,238,0.21,0.00421236374442755,54,0.8233333333333334,,,0.6393333333333333,105,0.1153136531365313,0.09448512814875829,0.04243542435424352,0.0352593657576306
recent_heavy,000063,2026-05-20,2026-05-20,0.0005289158999944538,195,0.35333333333333333,0.0020883389270706827,73,0.76,,,0.6379999999999999,106,0.020384725811082527,-0.00044379917669048335,0.09962675854148717,0.09245069994487425
recent_heavy,600426,2026-05-20,2026-05-20,-3.880476462906258e-06,236,0.21666666666666667,0.003948910122492638,56,0.8166666666666667,,,0.6366666666666667,107,-0.031877590054191884,-0.052706115041964895,-0.05514823079375197,-0.0623242893903649
recent_heavy,000807,2026-05-20,2026-05-20,0.001085437921590108,159,0.47333333333333333,0.0014555052098425391,89,0.7066666666666667,,,0.6366666666666666,108,0.05683355886332886,0.03600503387555585,-0.04059539918809196,-0.04777145778470489
recent_heavy,002837,2026-05-20,2026-05-20,-0.0008194021438354518,273,0.09333333333333334,0.005323538309635614,44,0.8566666666666667,,,0.6276666666666667,109,-0.019562119445523884,-0.040390644433296895,-0.029926156237854662,-0.03710221483446759
recent_heavy,300750,2026-05-20,2026-05-20,0.00040803097530272956,202,0.33,0.0017925126021820276,78,0.7433333333333333,,,0.6193333333333333,110,-0.022180113208463914,-0.043008638196236924,0.009838933022374485,0.0026628744257615605
recent_heavy,600958,2026-05-20,2026-05-20,0.00296509521389408,81,0.7333333333333333,-0.0006218857453091054,130,0.57,,,0.619,111,-0.005181347150259086,-0.026009872138032096,-0.04352331606217619,-0.05069937465878911
recent_heavy,600115,2026-05-20,2026-05-20,0.000932052176201888,171,0.43333333333333335,0.0010832349214370352,94,0.69,,,0.613,112,0.05463182897862251,0.0338033039908495,0.016627078384798155,0.00945101978818523
recent_heavy,601138,2026-05-20,2026-05-20,0.00532770015565507,52,0.83,-0.0011254443810588483,147,0.5133333333333333,,,0.6083333333333333,113,0.06839694656488549,0.047568421577112475,0.1450381679389312,0.1378621093423183
recent_heavy,600875,2026-05-20,2026-05-20,0.0009451221675627615,170,0.43666666666666665,0.000545892597709484,104,0.6566666666666666,,,0.5906666666666666,114,-0.011904761904761862,-0.03273328689253487,0.02214839424141757,0.014972335644804644
recent_heavy,600176,2026-05-20,2026-05-20,0.003787440910700435,66,0.7833333333333333,-0.001251719081987573,149,0.5066666666666667,,,0.5896666666666667,115,0.16204751131221728,0.14121898632444427,0.2296380090497736,0.2224619504531607
recent_heavy,600000,2026-05-20,2026-05-20,0.002169311961366246,108,0.6433333333333333,-0.0006762987814052753,132,0.5633333333333334,,,0.5873333333333333,116,0.046275395033860134,0.025446870046087124,0.03950338600451486,0.03232732740790194
recent_heavy,601059,2026-05-20,2026-05-20,0.0014073696817601302,140,0.5366666666666666,-0.00011363802151996856,119,0.6066666666666667,,,0.5856666666666666,117,0.009307737056428067,-0.011520787931344943,-0.008726003490401535,-0.01590206208701446
recent_heavy,000408,2026-05-20,2026-05-20,0.0013007616163884079,147,0.5133333333333333,-3.483746439529233e-05,117,0.6133333333333333,,,0.5833333333333333,118,0.07737562348126348,0.05654709849349047,-0.006522573219081562,-0.013698631815694487
recent_heavy,300033,2026-05-20,2026-05-20,0.0014854824528485403,137,0.5466666666666666,-0.00029944107483571364,123,0.5933333333333334,,,0.5793333333333333,119,0.02417442845046569,0.00334590346269268,0.001354784081287086,-0.005821274515325839
recent_heavy,603369,2026-05-20,2026-05-20,0.005635435907732109,47,0.8466666666666667,-0.0014400630926765237,162,0.4633333333333333,,,0.5783333333333334,120,0.001848428835489857,-0.018980096152283153,0.03512014787430684,0.027944089277693915
recent_heavy,600362,2026-05-20,2026-05-20,0.0005398199596122172,194,0.3566666666666667,0.0007002513106194604,99,0.6733333333333333,,,0.5783333333333334,121,0.07037718491260359,0.049548659924830575,-0.00022999080036789632,-0.007406049396980821
recent_heavy,600489,2026-05-20,2026-05-20,-0.001176154419424341,280,0.07,0.0028975621337374107,63,0.7933333333333333,,,0.5763333333333334,122,0.0825285338015802,0.061700008813807196,-0.017120280948200173,-0.024296339544813098
recent_heavy,600111,2026-05-20,2026-05-20,0.0018033777823686853,122,0.5966666666666667,-0.0006237413766688741,131,0.5666666666666667,,,0.5756666666666665,123,0.001383946223803889,-0.01944457876396912,0.0051403716884144135,-0.0020356869081985113
recent_heavy,601919,2026-05-20,2026-05-20,0.001503558278432914,136,0.55,-0.0005009025535905393,127,0.58,,,0.571,124,-0.00749829584185413,-0.02832682082962714,-0.03408316291751878,-0.04125922151413171
recent_heavy,300498,2026-05-20,2026-05-20,0.0008452591684833193,178,0.41,0.00025079993041645624,109,0.64,,,0.571,125,-0.028011204481792618,-0.04883972946956563,-0.06582633053221287,-0.0730023891288258
recent_heavy,002736,2026-05-20,2026-05-20,0.002019232890549355,113,0.6266666666666667,-0.0008775404458904703,137,0.5466666666666666,,,0.5706666666666667,126,0.0020263424518744966,-0.018802182535898514,-0.02634245187436679,-0.033518510470979715
recent_heavy,688303,2026-05-20,2026-05-20,0.007080670842578087,37,0.88,-0.001574100557230581,170,0.43666666666666665,,,0.5696666666666667,127,-0.040786240786240824,-0.061614765774013834,-0.046191646191646285,-0.05336770478825921
recent_heavy,300442,2026-05-20,2026-05-20,0.002475549698873071,96,0.6833333333333333,-0.0011002320450780993,145,0.52,,,0.569,128,-0.02806289582878352,-0.04889142081655653,-0.055798209215985994,-0.06297426781259892
recent_heavy,600887,2026-05-20,2026-05-20,0.0017767800178616069,123,0.5933333333333334,-0.0008382431190165629,134,0.5566666666666666,,,0.5676666666666667,129,-0.006576402321083252,-0.027404927308856263,-0.028239845261121888,-0.03541590385773481
recent_heavy,600018,2026-05-20,2026-05-20,0.002756258045896707,86,0.7166666666666667,-0.001298178068665764,152,0.49666666666666665,,,0.5626666666666666,130,-0.0019646365422396617,-0.022793161530012672,-0.013752455795677854,-0.02092851439229078
recent_heavy,600346,2026-05-20,2026-05-20,-0.002065420818726543,292,0.03,0.002637035136785846,66,0.7833333333333333,,,0.5573333333333333,131,-0.013948497854077369,-0.03477702284185038,-0.0901287553648068,-0.09730481396141973
recent_heavy,600029,2026-05-20,2026-05-20,0.00036215202268434266,205,0.32,0.00041060141801652674,105,0.6533333333333333,,,0.5533333333333333,132,0.04283054003724396,0.022002015049470948,0.009310986964618184,0.0021349283680052594
recent_heavy,603259,2026-05-20,2026-05-20,-0.0010029256663929274,278,0.07666666666666666,0.0020864995640232946,74,0.7566666666666667,,,0.5526666666666666,133,-0.0011695906432747094,-0.02199811563104772,-0.03294346978557505,-0.04011952838218798
recent_heavy,301236,2026-05-20,2026-05-20,0.0010313763667714516,164,0.45666666666666667,-0.0004142771974501272,124,0.59,,,0.5499999999999999,134,0.008668242710795804,-0.012160282276977206,-0.07459942211715265,-0.08177548071376557
recent_heavy,000651,2026-05-20,2026-05-20,0.0017458862911625664,125,0.5866666666666667,-0.0010233426939806633,143,0.5266666666666666,,,0.5446666666666666,135,0.0005146680391148184,-0.020313856948658192,-0.02521873391662366,-0.032394792513236584
recent_heavy,601916,2026-05-20,2026-05-20,0.0017624928844476471,124,0.59,-0.001122894807754406,146,0.5166666666666667,,,0.5386666666666666,136,-0.003355704697986517,-0.024184229685759527,-0.006711409395973145,-0.01388746799258607
recent_heavy,001979,2026-05-20,2026-05-20,0.0005629029295472614,193,0.36,-4.579209686621412e-05,118,0.61,,,0.535,137,0.01754385964912264,-0.0032846653386503707,-0.018713450292397682,-0.025889508889010607
recent_heavy,600941,2026-05-20,2026-05-20,0.0023216297350263327,102,0.6633333333333333,-0.0014115886268625223,159,0.47333333333333333,,,0.5303333333333333,138,0.0045444937645318095,-0.0162840312232412,0.014796026210103452,0.0076199676134905275
recent_heavy,600009,2026-05-20,2026-05-20,0.002342591317816802,100,0.67,-0.0014158635161988567,160,0.47,,,0.53,139,0.0003906249999998668,-0.020437899987773143,-0.028125000000000067,-0.03530105859661299
recent_heavy,601456,2026-05-20,2026-05-20,0.0032633813601825597,76,0.75,-0.0016591090429235492,175,0.42,,,0.5189999999999999,140,-0.016216216216216273,-0.03704474120398928,-0.07027027027027033,-0.07744632886688325
recent_heavy,601995,2026-05-20,2026-05-20,0.002218043590304362,106,0.65,-0.0014646092791765286,163,0.46,,,0.517,141,0.007615700058582142,-0.013212824929190868,-0.02108963093145866,-0.028265689528071583
recent_heavy,002001,2026-05-20,2026-05-20,-0.0013072213793410207,282,0.06333333333333334,0.0012397534603982652,91,0.7,,,0.5089999999999999,142,0.03116621983914203,0.010337694851369018,0.007037533512064265,-0.0001385250845486602
recent_heavy,600803,2026-05-20,2026-05-20,0.0009266249566288311,172,0.43,-0.0009149527219805206,139,0.54,,,0.507,143,-0.02671944581890151,-0.04754797080667452,-0.04601682335477486,-0.053192881951387785
recent_heavy,600585,2026-05-20,2026-05-20,0.0010337190718002318,163,0.46,-0.0010803932866342827,144,0.5233333333333333,,,0.5043333333333333,144,-0.010654490106544956,-0.031483015094317966,-0.0020294266869609334,-0.009205485283573858
recent_heavy,600160,2026-05-20,2026-05-20,-7.248724307464267e-05,239,0.20666666666666667,9.720993204998755e-05,112,0.63,,,0.5029999999999999,145,0.0976138828633406,0.07678535787556759,0.06104741245739076,0.053871353860777835
recent_heavy,601012,2026-05-20,2026-05-20,0.001198371469832159,156,0.48333333333333334,-0.0012058247917487769,148,0.51,,,0.502,146,-0.01284651791751179,-0.0336750429052848,-0.02974983096686945,-0.036925889563482375
recent_heavy,601618,2026-05-20,2026-05-20,-0.00024910042723286766,248,0.17666666666666667,0.000130289607295358,111,0.6333333333333333,,,0.4963333333333333,147,0.007117437722419906,-0.013711087265353104,-0.007117437722419906,-0.01429349631903283
recent_heavy,600221,2026-05-20,2026-05-20,0.0018594191623083653,120,0.6033333333333334,-0.0015090839632871142,166,0.45,,,0.496,148,0.013513513513513598,-0.007315011474259413,-0.006756756756756799,-0.013932815353369724
recent_heavy,600741,2026-05-20,2026-05-20,0.003207402238724954,77,0.7466666666666667,-0.0018749649546117419,185,0.38666666666666666,,,0.4946666666666667,149,-0.0029359953024075125,-0.023764520290180523,-0.02348796241926021,-0.030664021015873136
recent_heavy,601018,2026-05-20,2026-05-20,0.0028418076163744957,84,0.7233333333333334,-0.001773201690455791,182,0.39666666666666667,,,0.4946666666666667,150,-0.008498583569405027,-0.029327108557178037,-0.028328611898016942,-0.03550467049462987
recent_heavy,688472,2026-05-20,2026-05-20,0.008480478056486664,31,0.9,-0.002327751712000503,205,0.32,,,0.494,151,-0.031294452347084056,-0.05212297733485707,-0.002133712660028486,-0.009309771256641411
recent_heavy,601818,2026-05-20,2026-05-20,0.0019797106276095086,115,0.62,-0.0015714532123458184,169,0.44,,,0.494,152,-0.006430868167202619,-0.02725939315497563,-0.012861736334405127,-0.020037794931018052
recent_heavy,600674,2026-05-20,2026-05-20,0.0024119749461492617,99,0.6733333333333333,-0.0016597507229293212,176,0.4166666666666667,,,0.4936666666666667,153,0.022297297297297236,0.0014687723095242258,0.0175675675675675,0.010391508970954574
recent_heavy,600061,2026-05-20,2026-05-20,0.0012850234007795475,151,0.5,-0.0013219760267879186,154,0.49,,,0.493,154,0.01240310077519391,-0.008425424212579101,-0.018604651162790753,-0.025780709759403678
recent_heavy,300803,2026-05-20,2026-05-20,-0.00035777922865446756,254,0.15666666666666668,0.00013118252083452897,110,0.6366666666666667,,,0.49266666666666664,155,-0.009043546643074829,-0.02987207163084784,-0.061830335201022324,-0.06900639379763525
recent_heavy,601186,2026-05-20,2026-05-20,0.0017416323719045693,127,0.58,-0.0014905107388588808,165,0.4533333333333333,,,0.4913333333333333,156,-0.012461059190031154,-0.033289584177804164,-0.029595015576323935,-0.03677107417293686
recent_heavy,600196,2026-05-20,2026-05-20,0.00047419542596654823,197,0.3466666666666667,-0.0008446868385214876,135,0.5533333333333333,,,0.4913333333333333,157,-0.022775200337410317,-0.04360372532518333,-0.040489245044285194,-0.04766530364089812
recent_heavy,600372,2026-05-20,2026-05-20,0.002129800335045134,109,0.64,-0.001639265158026455,173,0.4266666666666667,,,0.4906666666666667,158,-0.01106382978723408,-0.03189235477500709,-0.03319148936170213,-0.040367547958315056
recent_heavy,002352,2026-05-20,2026-05-20,0.0010454165210123719,162,0.4633333333333333,-0.0012767836985679252,151,0.5,,,0.489,159,0.0126832018038332,-0.00814532318393981,-0.006764374295377573,-0.013940432891990498
recent_heavy,000002,2026-05-20,2026-05-20,2.2479752175244005e-05,234,0.22333333333333333,-0.0002679204610281764,121,0.6,,,0.487,160,-0.023054755043227737,-0.04388328003100075,-0.04610951008645536,-0.05328556868306829
recent_heavy,601881,2026-05-20,2026-05-20,0.0004618957210156638,198,0.3433333333333333,-0.0008853162313308256,138,0.5433333333333333,,,0.4833333333333333,161,0.01450443190975026,-0.006324093078022751,-0.02256244963738918,-0.029738508234002106
recent_heavy,300450,2026-05-20,2026-05-20,0.0004358926896448824,200,0.33666666666666667,-0.0009439765744986507,140,0.5366666666666666,,,0.47666666666666657,162,-0.014970059880239472,-0.03579858486801248,0.026147704590818277,0.018971645994205352
recent_heavy,601169,2026-05-20,2026-05-20,9.761150818112488e-05,226,0.25,-0.0007829886521486056,133,0.56,,,0.467,163,-0.005859375,-0.02668789998777301,-0.02148437500000011,-0.028660433596613036
recent_heavy,601077,2026-05-20,2026-05-20,0.0034246867994073777,74,0.7566666666666667,-0.0021894458798132764,199,0.34,,,0.46499999999999997,164,-0.0029850746268657025,-0.023813599614638713,-0.028358208955223896,-0.03553426755183682
recent_heavy,000617,2026-05-20,2026-05-20,0.00010526320814806946,223,0.26,-0.0008618819366065699,136,0.55,,,0.463,165,-0.037575757575757485,-0.058404282563530495,-0.05818181818181822,-0.06535787677843115
